date,pair,spread_raw,spread_scale
2022-10-03 00:00:00+00:00,VUAA_L_VUSA_L,-9.390882969800046,0.3774865119875178
2022-10-04 00:00:00+00:00,VUAA_L_VUSA_L,-8.719581680605373,0.3774865119875178
2022-10-05 00:00:00+00:00,VUAA_L_VUSA_L,-9.847558692706968,0.3774865119875178
2022-10-06 00:00:00+00:00,VUAA_L_VUSA_L,-10.474656720896604,0.3774865119875178
2022-10-07 00:00:00+00:00,VUAA_L_VUSA_L,-10.640158826043518,0.3774865119875178
2022-10-10 00:00:00+00:00,VUAA_L_VUSA_L,-10.982039798853975,0.3774865119875178
2022-10-11 00:00:00+00:00,VUAA_L_VUSA_L,-10.269873630098417,0.3774865119875178
2022-10-12 00:00:00+00:00,VUAA_L_VUSA_L,-10.702482746338234,0.3774865119875178
2022-10-13 00:00:00+00:00,VUAA_L_VUSA_L,-8.868855343527741,0.3774865119875178
2022-10-14 00:00:00+00:00,VUAA_L_VUSA_L,-9.860875044679574,0.3774865119875178
2022-10-17 00:00:00+00:00,VUAA_L_VUSA_L,-8.533349945830992,0.3774865119875178
2022-10-18 00:00:00+00:00,VUAA_L_VUSA_L,-9.430157650824441,0.3774865119875178
2022-10-19 00:00:00+00:00,VUAA_L_VUSA_L,-9.94132884972447,0.3774865119875178
2022-10-20 00:00:00+00:00,VUAA_L_VUSA_L,-9.502047104173045,0.3774865119875178
2022-10-21 00:00:00+00:00,VUAA_L_VUSA_L,-10.087553523618382,0.3774865119875178
2022-10-24 00:00:00+00:00,VUAA_L_VUSA_L,-9.64458329557101,0.3774865119875178
2022-10-25 00:00:00+00:00,VUAA_L_VUSA_L,-8.482927018865482,0.3774865119875178
2022-10-26 00:00:00+00:00,VUAA_L_VUSA_L,-7.654525889326166,0.3774865119875178
2022-10-27 00:00:00+00:00,VUAA_L_VUSA_L,-7.779733631923307,0.3774865119875178
2022-10-28 00:00:00+00:00,VUAA_L_VUSA_L,-7.809590197177712,0.3774865119875178
2022-10-31 00:00:00+00:00,VUAA_L_VUSA_L,-8.567409702178736,0.3774865119875178
2022-11-01 00:00:00+00:00,VUAA_L_VUSA_L,-8.791760638394209,0.3774865119875178
2022-11-02 00:00:00+00:00,VUAA_L_VUSA_L,-8.697265730915177,0.3774865119875178
2022-11-03 00:00:00+00:00,VUAA_L_VUSA_L,-10.509007226815356,0.3774865119875178
2022-11-04 00:00:00+00:00,VUAA_L_VUSA_L,-9.561036058537667,0.3774865119875178
2022-11-07 00:00:00+00:00,VUAA_L_VUSA_L,-8.517710680059125,0.3774865119875178
2022-11-08 00:00:00+00:00,VUAA_L_VUSA_L,-7.985088979543846,0.3774865119875178
2022-11-09 00:00:00+00:00,VUAA_L_VUSA_L,-8.973494713304234,0.3774865119875178
2022-11-10 00:00:00+00:00,VUAA_L_VUSA_L,-7.447415527102947,0.3774865119875178
2022-11-11 00:00:00+00:00,VUAA_L_VUSA_L,-6.846113405664369,0.3774865119875178
2022-11-14 00:00:00+00:00,VUAA_L_VUSA_L,-7.116704236763439,0.3774865119875178
2022-11-15 00:00:00+00:00,VUAA_L_VUSA_L,-6.326692658983447,0.3774865119875178
2022-11-16 00:00:00+00:00,VUAA_L_VUSA_L,-6.034639642267862,0.3774865119875178
2022-11-17 00:00:00+00:00,VUAA_L_VUSA_L,-6.735448034757823,0.3774865119875178
2022-11-18 00:00:00+00:00,VUAA_L_VUSA_L,-5.816983522344145,0.3774865119875178
2022-11-21 00:00:00+00:00,VUAA_L_VUSA_L,-6.615668242312765,0.3774865119875178
2022-11-22 00:00:00+00:00,VUAA_L_VUSA_L,-6.2203140604614475,0.3774865119875178
2022-11-23 00:00:00+00:00,VUAA_L_VUSA_L,-4.886243861871989,0.3774865119875178
2022-11-24 00:00:00+00:00,VUAA_L_VUSA_L,-4.547920314448135,0.3774865119875178
2022-11-25 00:00:00+00:00,VUAA_L_VUSA_L,-4.710521183257171,0.3774865119875178
2022-11-28 00:00:00+00:00,VUAA_L_VUSA_L,-5.101262386742761,0.3774865119875178
2022-11-29 00:00:00+00:00,VUAA_L_VUSA_L,-5.309599263364433,0.3774865119875178
2022-11-30 00:00:00+00:00,VUAA_L_VUSA_L,-5.628429975155981,0.3774865119875178
2022-12-01 00:00:00+00:00,VUAA_L_VUSA_L,-3.7685726005954763,0.3774865119875178
2022-12-02 00:00:00+00:00,VUAA_L_VUSA_L,-3.704364955104964,0.3774865119875178
2022-12-05 00:00:00+00:00,VUAA_L_VUSA_L,-4.1004564811431266,0.3774865119875178
2022-12-06 00:00:00+00:00,VUAA_L_VUSA_L,-3.6574116667839576,0.3774865119875178
2022-12-07 00:00:00+00:00,VUAA_L_VUSA_L,-4.03176084867998,0.3774865119875178
2022-12-08 00:00:00+00:00,VUAA_L_VUSA_L,-3.7892862527043434,0.3774865119875178
2022-12-09 00:00:00+00:00,VUAA_L_VUSA_L,-3.259144237616411,0.3774865119875178
2022-12-12 00:00:00+00:00,VUAA_L_VUSA_L,-3.59248238332691,0.3774865119875178
2022-12-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.8379993522554514,0.3774865119875178
2022-12-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.686113933477415,0.3774865119875178
2022-12-15 00:00:00+00:00,VUAA_L_VUSA_L,-3.782949527916685,0.3774865119875178
2022-12-16 00:00:00+00:00,VUAA_L_VUSA_L,-4.110065822269519,0.3774865119875178
2022-12-19 00:00:00+00:00,VUAA_L_VUSA_L,-4.038950784650638,0.3774865119875178
2022-12-20 00:00:00+00:00,VUAA_L_VUSA_L,-4.148955899076213,0.3774865119875178
2022-12-21 00:00:00+00:00,VUAA_L_VUSA_L,-4.49546245275036,0.3774865119875178
2022-12-22 00:00:00+00:00,VUAA_L_VUSA_L,-4.783469602891373,0.3774865119875178
2022-12-23 00:00:00+00:00,VUAA_L_VUSA_L,-4.6008195455791,0.3774865119875178
2022-12-28 00:00:00+00:00,VUAA_L_VUSA_L,-4.718486797462091,0.3774865119875178
2022-12-29 00:00:00+00:00,VUAA_L_VUSA_L,-4.572361129487291,0.3774865119875178
2022-12-30 00:00:00+00:00,VUAA_L_VUSA_L,-4.70280337268251,0.3774865119875178
2023-01-03 00:00:00+00:00,VUAA_L_VUSA_L,-5.1971726958900035,0.3774865119875178
2023-01-04 00:00:00+00:00,VUAA_L_VUSA_L,-4.857854007021459,0.3774865119875178
2023-01-05 00:00:00+00:00,VUAA_L_VUSA_L,-5.657499827561651,0.3774865119875178
2023-01-06 00:00:00+00:00,VUAA_L_VUSA_L,-4.863022310096753,0.3774865119875178
2023-01-09 00:00:00+00:00,VUAA_L_VUSA_L,-3.850734948952052,0.3774865119875178
2023-01-10 00:00:00+00:00,VUAA_L_VUSA_L,-4.121489127089802,0.3774865119875178
2023-01-11 00:00:00+00:00,VUAA_L_VUSA_L,-4.341263552137292,0.3774865119875178
2023-01-12 00:00:00+00:00,VUAA_L_VUSA_L,-4.191213873042557,0.3774865119875178
2023-01-13 00:00:00+00:00,VUAA_L_VUSA_L,-3.9708333266040796,0.3774865119875178
2023-01-16 00:00:00+00:00,VUAA_L_VUSA_L,-3.973738499282888,0.3774865119875178
2023-01-17 00:00:00+00:00,VUAA_L_VUSA_L,-3.579227703204907,0.3774865119875178
2023-01-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.9238660722170664,0.3774865119875178
2023-01-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.8425304977423167,0.3774865119875178
2023-01-20 00:00:00+00:00,VUAA_L_VUSA_L,-2.779978484692208,0.3774865119875178
2023-01-23 00:00:00+00:00,VUAA_L_VUSA_L,-2.889645778135062,0.3774865119875178
2023-01-24 00:00:00+00:00,VUAA_L_VUSA_L,-3.185626972277987,0.3774865119875178
2023-01-25 00:00:00+00:00,VUAA_L_VUSA_L,-2.999403847810271,0.3774865119875178
2023-01-26 00:00:00+00:00,VUAA_L_VUSA_L,-2.9552227349849574,0.3774865119875178
2023-01-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.856686620054731,0.3774865119875178
2023-01-30 00:00:00+00:00,VUAA_L_VUSA_L,-2.9699560204117716,0.3774865119875178
2023-01-31 00:00:00+00:00,VUAA_L_VUSA_L,-3.2994935591021317,0.3774865119875178
2023-02-01 00:00:00+00:00,VUAA_L_VUSA_L,-3.353809829146769,0.3774865119875178
2023-02-02 00:00:00+00:00,VUAA_L_VUSA_L,-3.8469002001668144,0.3774865119875178
2023-02-03 00:00:00+00:00,VUAA_L_VUSA_L,-5.0498663095984,0.3774865119875178
2023-02-06 00:00:00+00:00,VUAA_L_VUSA_L,-5.434004615246522,0.3774865119875178
2023-02-07 00:00:00+00:00,VUAA_L_VUSA_L,-5.358447743569997,0.3774865119875178
2023-02-08 00:00:00+00:00,VUAA_L_VUSA_L,-5.064874130889137,0.3774865119875178
2023-02-09 00:00:00+00:00,VUAA_L_VUSA_L,-4.546950472478585,0.3774865119875178
2023-02-10 00:00:00+00:00,VUAA_L_VUSA_L,-4.975444642435576,0.3774865119875178
2023-02-13 00:00:00+00:00,VUAA_L_VUSA_L,-4.6885319558267895,0.3774865119875178
2023-02-14 00:00:00+00:00,VUAA_L_VUSA_L,-4.449858513177716,0.3774865119875178
2023-02-15 00:00:00+00:00,VUAA_L_VUSA_L,-5.468377439408243,0.3774865119875178
2023-02-16 00:00:00+00:00,VUAA_L_VUSA_L,-5.417985513873418,0.3774865119875178
2023-02-17 00:00:00+00:00,VUAA_L_VUSA_L,-5.479427228096526,0.3774865119875178
2023-02-20 00:00:00+00:00,VUAA_L_VUSA_L,-5.1928199176633,0.3774865119875178
2023-02-21 00:00:00+00:00,VUAA_L_VUSA_L,-4.547748621645269,0.3774865119875178
2023-02-22 00:00:00+00:00,VUAA_L_VUSA_L,-4.89652973579264,0.3774865119875178
2023-02-23 00:00:00+00:00,VUAA_L_VUSA_L,-5.131720698388605,0.3774865119875178
2023-02-24 00:00:00+00:00,VUAA_L_VUSA_L,-5.604932134556208,0.3774865119875178
2023-02-27 00:00:00+00:00,VUAA_L_VUSA_L,-5.202535160683766,0.3774865119875178
2023-02-28 00:00:00+00:00,VUAA_L_VUSA_L,-4.522257546951707,0.3774865119875178
2023-03-01 00:00:00+00:00,VUAA_L_VUSA_L,-5.157846205208244,0.3774865119875178
2023-03-02 00:00:00+00:00,VUAA_L_VUSA_L,-5.618182884921552,0.3774865119875178
2023-03-03 00:00:00+00:00,VUAA_L_VUSA_L,-5.536336557771719,0.3774865119875178
2023-03-06 00:00:00+00:00,VUAA_L_VUSA_L,-5.210583993105317,0.3774865119875178
2023-03-07 00:00:00+00:00,VUAA_L_VUSA_L,-6.345420457035985,0.3774865119875178
2023-03-08 00:00:00+00:00,VUAA_L_VUSA_L,-6.46028375117146,0.3774865119875178
2023-03-09 00:00:00+00:00,VUAA_L_VUSA_L,-5.878934161193129,0.3774865119875178
2023-03-10 00:00:00+00:00,VUAA_L_VUSA_L,-4.825963957167076,0.3774865119875178
2023-03-13 00:00:00+00:00,VUAA_L_VUSA_L,-4.119109649859055,0.3774865119875178
2023-03-14 00:00:00+00:00,VUAA_L_VUSA_L,-4.096522405702885,0.3774865119875178
2023-03-15 00:00:00+00:00,VUAA_L_VUSA_L,-4.901845137604283,0.3774865119875178
2023-03-16 00:00:00+00:00,VUAA_L_VUSA_L,-4.515515687259182,0.3774865119875178
2023-03-17 00:00:00+00:00,VUAA_L_VUSA_L,-4.1173865079537535,0.3774865119875178
2023-03-20 00:00:00+00:00,VUAA_L_VUSA_L,-3.609487413681279,0.3774865119875178
2023-03-21 00:00:00+00:00,VUAA_L_VUSA_L,-4.07984889204738,0.3774865119875178
2023-03-22 00:00:00+00:00,VUAA_L_VUSA_L,-3.8369260669326053,0.3774865119875178
2023-03-23 00:00:00+00:00,VUAA_L_VUSA_L,-3.226751664430651,0.3774865119875178
2023-03-24 00:00:00+00:00,VUAA_L_VUSA_L,-3.8659315932326166,0.3774865119875178
2023-03-27 00:00:00+00:00,VUAA_L_VUSA_L,-3.4741973196389324,0.3774865119875178
2023-03-28 00:00:00+00:00,VUAA_L_VUSA_L,-3.0864384345767206,0.3774865119875178
2023-03-29 00:00:00+00:00,VUAA_L_VUSA_L,-3.1947223257441095,0.3774865119875178
2023-03-30 00:00:00+00:00,VUAA_L_VUSA_L,-2.9443749179193333,0.3774865119875178
2023-03-31 00:00:00+00:00,VUAA_L_VUSA_L,-2.968504764492053,0.3774865119875178
2023-04-03 00:00:00+00:00,VUAA_L_VUSA_L,-2.931071314549854,0.3774865119875178
2023-04-04 00:00:00+00:00,VUAA_L_VUSA_L,-2.2566543545891165,0.3774865119875178
2023-04-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.3785425685380517,0.3774865119875178
2023-04-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.6001644192869406,0.3774865119875178
2023-04-11 00:00:00+00:00,VUAA_L_VUSA_L,-2.6818649812407074,0.3774865119875178
2023-04-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.4917170003804614,0.3774865119875178
2023-04-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.0529488662461404,0.3774865119875178
2023-04-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.7397772152063027,0.3774865119875178
2023-04-17 00:00:00+00:00,VUAA_L_VUSA_L,-3.1576824301289292,0.3774865119875178
2023-04-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.739497245982193,0.3774865119875178
2023-04-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.6182470713348067,0.3774865119875178
2023-04-20 00:00:00+00:00,VUAA_L_VUSA_L,-2.535968406171733,0.3774865119875178
2023-04-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.778308084109554,0.3774865119875178
2023-04-24 00:00:00+00:00,VUAA_L_VUSA_L,-2.520712167789924,0.3774865119875178
2023-04-25 00:00:00+00:00,VUAA_L_VUSA_L,-2.814361687325814,0.3774865119875178
2023-04-26 00:00:00+00:00,VUAA_L_VUSA_L,-2.2950396840383576,0.3774865119875178
2023-04-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.2491365391228157,0.3774865119875178
2023-04-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.7559438327192396,0.3774865119875178
2023-05-02 00:00:00+00:00,VUAA_L_VUSA_L,-2.4881242306082214,0.3774865119875178
2023-05-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.9069489704855584,0.3774865119875178
2023-05-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.6825909059687945,0.3774865119875178
2023-05-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.40087799291463,0.3774865119875178
2023-05-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.4008079688870794,0.3774865119875178
2023-05-10 00:00:00+00:00,VUAA_L_VUSA_L,-1.4116103322051146,0.3774865119875178
2023-05-11 00:00:00+00:00,VUAA_L_VUSA_L,-2.257336352807357,0.3774865119875178
2023-05-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.4301068885667263,0.3774865119875178
2023-05-15 00:00:00+00:00,VUAA_L_VUSA_L,-2.116829826088889,0.3774865119875178
2023-05-16 00:00:00+00:00,VUAA_L_VUSA_L,-2.33653688777666,0.3774865119875178
2023-05-17 00:00:00+00:00,VUAA_L_VUSA_L,-2.3653713838291566,0.3774865119875178
2023-05-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.853728753645555,0.3774865119875178
2023-05-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.464381466203804,0.3774865119875178
2023-05-22 00:00:00+00:00,VUAA_L_VUSA_L,-2.7650850401341813,0.3774865119875178
2023-05-23 00:00:00+00:00,VUAA_L_VUSA_L,-2.8353023095494905,0.3774865119875178
2023-05-24 00:00:00+00:00,VUAA_L_VUSA_L,-3.076059969028492,0.3774865119875178
2023-05-25 00:00:00+00:00,VUAA_L_VUSA_L,-3.4697468776345204,0.3774865119875178
2023-05-26 00:00:00+00:00,VUAA_L_VUSA_L,-3.3950456930747492,0.3774865119875178
2023-05-30 00:00:00+00:00,VUAA_L_VUSA_L,-2.924818820954755,0.3774865119875178
2023-05-31 00:00:00+00:00,VUAA_L_VUSA_L,-2.9532512880131208,0.3774865119875178
2023-06-01 00:00:00+00:00,VUAA_L_VUSA_L,-2.142075256383748,0.3774865119875178
2023-06-02 00:00:00+00:00,VUAA_L_VUSA_L,-2.51200922441204,0.3774865119875178
2023-06-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.925757756144378,0.3774865119875178
2023-06-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.946998794418022,0.3774865119875178
2023-06-07 00:00:00+00:00,VUAA_L_VUSA_L,-2.6168413359740157,0.3774865119875178
2023-06-08 00:00:00+00:00,VUAA_L_VUSA_L,-1.9951424439197893,0.3774865119875178
2023-06-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.8796701568257959,0.3774865119875178
2023-06-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.385546321103135,0.3774865119875178
2023-06-13 00:00:00+00:00,VUAA_L_VUSA_L,-1.7048827567875406,0.3774865119875178
2023-06-14 00:00:00+00:00,VUAA_L_VUSA_L,-1.1346499080380283,0.3774865119875178
2023-06-15 00:00:00+00:00,VUAA_L_VUSA_L,-0.7430135841911607,0.3774865119875178
2023-06-16 00:00:00+00:00,VUAA_L_VUSA_L,-0.3437278134513235,0.3774865119875178
2023-06-19 00:00:00+00:00,VUAA_L_VUSA_L,-0.4785400512813851,0.3774865119875178
2023-06-20 00:00:00+00:00,VUAA_L_VUSA_L,-0.8189846075216707,0.3774865119875178
2023-06-21 00:00:00+00:00,VUAA_L_VUSA_L,-0.8494189318060137,0.3774865119875178
2023-06-22 00:00:00+00:00,VUAA_L_VUSA_L,-0.7891962616890567,0.3774865119875178
2023-06-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.0222300666468414,0.3774865119875178
2023-06-26 00:00:00+00:00,VUAA_L_VUSA_L,-0.9263034015494611,0.3774865119875178
2023-06-27 00:00:00+00:00,VUAA_L_VUSA_L,-0.7388458085192156,0.3774865119875178
2023-06-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.4237366931704258,0.3774865119875178
2023-06-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.7306658417113425,0.3774865119875178
2023-06-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.0303981905227744,0.3774865119875178
2023-07-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.294436178445082,0.3774865119875178
2023-07-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.030615509172506,0.3774865119875178
2023-07-05 00:00:00+00:00,VUAA_L_VUSA_L,-1.0353051321895634,0.3774865119875178
2023-07-06 00:00:00+00:00,VUAA_L_VUSA_L,-1.0957844767522573,0.3774865119875178
2023-07-07 00:00:00+00:00,VUAA_L_VUSA_L,-0.2133279331068536,0.3774865119875178
2023-07-10 00:00:00+00:00,VUAA_L_VUSA_L,-0.27865588572279876,0.3774865119875178
2023-07-11 00:00:00+00:00,VUAA_L_VUSA_L,0.1073469694008935,0.3774865119875178
2023-07-12 00:00:00+00:00,VUAA_L_VUSA_L,0.7862345172088965,0.3774865119875178
2023-07-13 00:00:00+00:00,VUAA_L_VUSA_L,1.504468338123857,0.3774865119875178
2023-07-14 00:00:00+00:00,VUAA_L_VUSA_L,1.6387201556507591,0.3774865119875178
2023-07-17 00:00:00+00:00,VUAA_L_VUSA_L,1.3747569883834103,0.3774865119875178
2023-07-18 00:00:00+00:00,VUAA_L_VUSA_L,1.279731292051082,0.3774865119875178
2023-07-19 00:00:00+00:00,VUAA_L_VUSA_L,0.06240270946048554,0.3774865119875178
2023-07-20 00:00:00+00:00,VUAA_L_VUSA_L,-0.13681129238220535,0.3774865119875178
2023-07-21 00:00:00+00:00,VUAA_L_VUSA_L,-0.17458003390210308,0.3774865119875178
2023-07-24 00:00:00+00:00,VUAA_L_VUSA_L,-0.3162784017898588,0.3774865119875178
2023-07-25 00:00:00+00:00,VUAA_L_VUSA_L,-0.058606090347495865,0.3774865119875178
2023-07-26 00:00:00+00:00,VUAA_L_VUSA_L,0.3205549270250856,0.3774865119875178
2023-07-27 00:00:00+00:00,VUAA_L_VUSA_L,-0.08993265060006195,0.3774865119875178
2023-07-28 00:00:00+00:00,VUAA_L_VUSA_L,-0.10971685550543953,0.3774865119875178
2023-07-31 00:00:00+00:00,VUAA_L_VUSA_L,-0.14361956251404706,0.3774865119875178
2023-08-01 00:00:00+00:00,VUAA_L_VUSA_L,-0.9197664046284757,0.3774865119875178
2023-08-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.0775936409170725,0.3774865119875178
2023-08-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.0786979256537848,0.3774865119875178
2023-08-04 00:00:00+00:00,VUAA_L_VUSA_L,-0.6912609748250844,0.3774865119875178
2023-08-07 00:00:00+00:00,VUAA_L_VUSA_L,-0.673772321508352,0.3774865119875178
2023-08-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.9472202106992853,0.3774865119875178
2023-08-09 00:00:00+00:00,VUAA_L_VUSA_L,-0.9999956808971007,0.3774865119875178
2023-08-10 00:00:00+00:00,VUAA_L_VUSA_L,-0.9436783624585274,0.3774865119875178
2023-08-11 00:00:00+00:00,VUAA_L_VUSA_L,-1.1405484421842687,0.3774865119875178
2023-08-14 00:00:00+00:00,VUAA_L_VUSA_L,-1.2486890459346682,0.3774865119875178
2023-08-15 00:00:00+00:00,VUAA_L_VUSA_L,-0.9698646872550682,0.3774865119875178
2023-08-16 00:00:00+00:00,VUAA_L_VUSA_L,-0.7869496613588183,0.3774865119875178
2023-08-17 00:00:00+00:00,VUAA_L_VUSA_L,-0.7864651651129293,0.3774865119875178
2023-08-18 00:00:00+00:00,VUAA_L_VUSA_L,-0.8439737504034497,0.3774865119875178
2023-08-21 00:00:00+00:00,VUAA_L_VUSA_L,-0.8466485180627927,0.3774865119875178
2023-08-22 00:00:00+00:00,VUAA_L_VUSA_L,-0.8821469278323093,0.3774865119875178
2023-08-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.1049497962072223,0.3774865119875178
2023-08-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.5384184841072681,0.3774865119875178
2023-08-25 00:00:00+00:00,VUAA_L_VUSA_L,-1.896494550852296,0.3774865119875178
2023-08-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.707473648413881,0.3774865119875178
2023-08-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.0188151544404036,0.3774865119875178
2023-08-31 00:00:00+00:00,VUAA_L_VUSA_L,-1.4385097023783544,0.3774865119875178
2023-09-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.8856512594588395,0.3774865119875178
2023-09-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.7522158871225315,0.3774865119875178
2023-09-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.104203252554015,0.3774865119875178
2023-09-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.54462410234801,0.3774865119875178
2023-09-07 00:00:00+00:00,VUAA_L_VUSA_L,-2.5428476491986487,0.3774865119875178
2023-09-08 00:00:00+00:00,VUAA_L_VUSA_L,-2.6736425270750743,0.3774865119875178
2023-09-11 00:00:00+00:00,VUAA_L_VUSA_L,-2.3629621314032505,0.3774865119875178
2023-09-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.692323027973856,0.3774865119875178
2023-09-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.615211442010434,0.3774865119875178
2023-09-14 00:00:00+00:00,VUAA_L_VUSA_L,-3.2014797242966324,0.3774865119875178
2023-09-15 00:00:00+00:00,VUAA_L_VUSA_L,-3.272180786566011,0.3774865119875178
2023-09-18 00:00:00+00:00,VUAA_L_VUSA_L,-3.3134458279283194,0.3774865119875178
2023-09-19 00:00:00+00:00,VUAA_L_VUSA_L,-3.257829283226954,0.3774865119875178
2023-09-20 00:00:00+00:00,VUAA_L_VUSA_L,-3.2665383075064938,0.3774865119875178
2023-09-21 00:00:00+00:00,VUAA_L_VUSA_L,-3.8415968673722176,0.3774865119875178
2023-09-22 00:00:00+00:00,VUAA_L_VUSA_L,-4.10970069544112,0.3774865119875178
2023-09-25 00:00:00+00:00,VUAA_L_VUSA_L,-4.4095711392368315,0.3774865119875178
2023-09-26 00:00:00+00:00,VUAA_L_VUSA_L,-4.667612901395785,0.3774865119875178
2023-09-27 00:00:00+00:00,VUAA_L_VUSA_L,-4.783864803064972,0.3774865119875178
2023-09-28 00:00:00+00:00,VUAA_L_VUSA_L,-4.391457522198806,0.3774865119875178
2023-09-29 00:00:00+00:00,VUAA_L_VUSA_L,-4.4559159012688525,0.3774865119875178
2023-10-02 00:00:00+00:00,VUAA_L_VUSA_L,-4.875223971555144,0.3774865119875178
2023-10-03 00:00:00+00:00,VUAA_L_VUSA_L,-5.340079093365361,0.3774865119875178
2023-10-04 00:00:00+00:00,VUAA_L_VUSA_L,-4.829962066502631,0.3774865119875178
2023-10-05 00:00:00+00:00,VUAA_L_VUSA_L,-4.6160896170903385,0.3774865119875178
2023-10-06 00:00:00+00:00,VUAA_L_VUSA_L,-4.114626952520524,0.3774865119875178
2023-10-09 00:00:00+00:00,VUAA_L_VUSA_L,-4.390254805860323,0.3774865119875178
2023-10-10 00:00:00+00:00,VUAA_L_VUSA_L,-4.029346360968063,0.3774865119875178
2023-10-11 00:00:00+00:00,VUAA_L_VUSA_L,-3.752515791289781,0.3774865119875178
2023-10-12 00:00:00+00:00,VUAA_L_VUSA_L,-4.458453739780865,0.3774865119875178
2023-10-13 00:00:00+00:00,VUAA_L_VUSA_L,-4.97219693195504,0.3774865119875178
2023-10-16 00:00:00+00:00,VUAA_L_VUSA_L,-4.571258787546512,0.3774865119875178
2023-10-17 00:00:00+00:00,VUAA_L_VUSA_L,-4.625353918849413,0.3774865119875178
2023-10-18 00:00:00+00:00,VUAA_L_VUSA_L,-4.868047427333153,0.3774865119875178
2023-10-19 00:00:00+00:00,VUAA_L_VUSA_L,-4.8704952744867995,0.3774865119875178
2023-10-20 00:00:00+00:00,VUAA_L_VUSA_L,-4.722182077420086,0.3774865119875178
2023-10-23 00:00:00+00:00,VUAA_L_VUSA_L,-4.151104547985838,0.3774865119875178
2023-10-24 00:00:00+00:00,VUAA_L_VUSA_L,-4.725595028126108,0.3774865119875178
2023-10-25 00:00:00+00:00,VUAA_L_VUSA_L,-4.758904712938985,0.3774865119875178
2023-10-26 00:00:00+00:00,VUAA_L_VUSA_L,-4.865877202544311,0.3774865119875178
2023-10-27 00:00:00+00:00,VUAA_L_VUSA_L,-4.615122130238149,0.3774865119875178
2023-10-30 00:00:00+00:00,VUAA_L_VUSA_L,-4.6570458256027365,0.3774865119875178
2023-10-31 00:00:00+00:00,VUAA_L_VUSA_L,-4.756296654685144,0.3774865119875178
2023-11-01 00:00:00+00:00,VUAA_L_VUSA_L,-4.833552797154397,0.3774865119875178
2023-11-02 00:00:00+00:00,VUAA_L_VUSA_L,-4.647646223169119,0.3774865119875178
2023-11-03 00:00:00+00:00,VUAA_L_VUSA_L,-3.264495668310275,0.3774865119875178
2023-11-06 00:00:00+00:00,VUAA_L_VUSA_L,-3.208426435608942,0.3774865119875178
2023-11-07 00:00:00+00:00,VUAA_L_VUSA_L,-3.7758829705854993,0.3774865119875178
2023-11-08 00:00:00+00:00,VUAA_L_VUSA_L,-3.8574489284815314,0.3774865119875178
2023-11-09 00:00:00+00:00,VUAA_L_VUSA_L,-4.052713839229952,0.3774865119875178
2023-11-10 00:00:00+00:00,VUAA_L_VUSA_L,-4.543636753776809,0.3774865119875178
2023-11-13 00:00:00+00:00,VUAA_L_VUSA_L,-4.101031222843403,0.3774865119875178
2023-11-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.6387391377852794,0.3774865119875178
